-0.4036	0.0303077616908779
-0.4035	0.0304160612360387
-0.4034	0.0305246732277463
-0.4033	0.0306335871111054
-0.4032	0.0307427922767157
-0.4031	0.0308522780614662
-0.403	0.0309620337493078
-0.4029	0.0310720485720496
-0.4028	0.0311823117101849
-0.4027	0.0312928122937309
-0.4026	0.0314035394030342
-0.4025	0.031514482069609
-0.4024	0.0316256292769845
-0.4023	0.0317369699615874
-0.4022	0.0318484930136015
-0.4021	0.0319601872778244
-0.402	0.0320720415545697
-0.4019	0.0321840446005589
-0.4018	0.0322961851298187
-0.4017	0.0324084518146146
-0.4016	0.0325208332863221
-0.4015	0.032633318136426
-0.4014	0.0327458949173767
-0.4013	0.0328585521436262
-0.4012	0.0329712782924988
-0.4011	0.0330840618052027
-0.401	0.0331968910877845
-0.4009	0.0333097545120991
-0.4008	0.0334226404168522
-0.4007	0.033535537108475
-0.4006	0.0336484328622747
-0.4005	0.033761315923324
-0.4004	0.0338741745075391
-0.4003	0.0339869968026836
-0.4002	0.0340997709694278
-0.4001	0.034212485142339
-0.4	0.0343251274309693
-0.3999	0.0344376859209068
-0.3998	0.0345501486748081
-0.3997	0.0346625037334883
-0.3996	0.0347747391169993
-0.3995	0.0348868428256929
-0.3994	0.0349988028413269
-0.3993	0.0351106071281274
-0.3992	0.0352222436339438
-0.3991	0.0353337002912945
-0.399	0.0354449650185231
-0.3989	0.0355560257208993
-0.3988	0.0356668702917536
-0.3987	0.0357774866135829
-0.3986	0.0358878625592075
-0.3985	0.0359979859929273
-0.3984	0.0361078447716272
-0.3983	0.0362174267459715
-0.3982	0.0363267197615181
-0.3981	0.0364357116599498
-0.398	0.036544390280146
-0.3979	0.0366527434594252
-0.3978	0.0367607590347244
-0.3977	0.0368684248437475
-0.3976	0.0369757287261397
-0.3975	0.0370826585247266
-0.3974	0.0371892020866913
-0.3973	0.0372953472647364
-0.3972	0.0374010819183353
-0.3971	0.0375063939149201
-0.397	0.0376112711310732
-0.3969	0.0377157014537759
-0.3968	0.0378196727816097
-0.3967	0.0379231730259453
-0.3966	0.0380261901122323
-0.3965	0.0381287119811615
-0.3964	0.0382307265899255
-0.3963	0.0383322219134622
-0.3962	0.0384331859456454
-0.3961	0.0385336067005647
-0.396	0.0386334722137577
-0.3959	0.0387327705434338
-0.3958	0.0388314897717033
-0.3957	0.0389296180058955
-0.3956	0.039027143379711
-0.3955	0.0391240540545413
-0.3954	0.0392203382206814
-0.3953	0.0393159840986073
-0.3952	0.0394109799401901
-0.3951	0.0395053140299967
-0.395	0.0395989746865112
-0.3949	0.0396919502634063
-0.3948	0.0397842291507895
-0.3947	0.039875799776459
-0.3946	0.0399666506071689
-0.3945	0.040056770149885
-0.3944	0.0401461469530422
-0.3943	0.0402347696077591
-0.3942	0.0403226267491859
-0.3941	0.0404097070576824
-0.394	0.0404959992600769
-0.3939	0.0405814921309824
-0.3938	0.0406661744939707
-0.3937	0.0407500352228802
-0.3936	0.0408330632430325
-0.3935	0.0409152475325444
-0.3934	0.0409965771234547
-0.3933	0.0410770411031234
-0.3932	0.0411566286153605
-0.3931	0.0412353288617124
-0.393	0.0413131311026949
-0.3929	0.0413900246590499
-0.3928	0.0414659989129599
-0.3927	0.0415410433093008
-0.3926	0.0416151473568262
-0.3925	0.0416883006294601
-0.3924	0.0417604927674844
-0.3923	0.0418317134787591
-0.3922	0.0419019525399737
-0.3921	0.0419711997978017
-0.392	0.0420394451701699
-0.3919	0.0421066786474506
-0.3918	0.0421728902936268
-0.3917	0.0422380702475494
-0.3916	0.0423022087240845
-0.3915	0.0423652960153501
-0.3914	0.042427322491861
-0.3913	0.042488278603719
-0.3912	0.042548154881796
-0.3911	0.042606941938925
-0.391	0.0426646304710269
-0.3909	0.0427212112582918
-0.3908	0.0427766751663492
-0.3907	0.0428310131473903
-0.3906	0.0428842162413107
-0.3905	0.0429362755768756
-0.3904	0.0429871823728411
-0.3903	0.0430369279390725
-0.3902	0.0430855036776676
-0.3901	0.043132901084056
-0.39	0.0431791117481286
-0.3899	0.0432241273553325
-0.3898	0.0432679396877496
-0.3897	0.0433105406251838
-0.3896	0.0433519221462496
-0.3895	0.0433920763294413
-0.3894	0.0434309953541827
-0.3893	0.0434686715019132
-0.3892	0.043505097157067
-0.3891	0.0435402648082074
-0.389	0.0435741670489831
-0.3889	0.0436067965791801
-0.3888	0.0436381462057314
-0.3887	0.0436682088437386
-0.3886	0.043696977517422
-0.3885	0.0437244453611759
-0.3884	0.0437506056205047
-0.3883	0.0437754516529826
-0.3882	0.0437989769292533
-0.3881	0.0438211750339643
-0.388	0.0438420396666792
-0.3879	0.0438615646428674
-0.3878	0.0438797438947772
-0.3877	0.0438965714723834
-0.3876	0.0439120415442548
-0.3875	0.04392614839847
-0.3874	0.0439388864434999
-0.3873	0.0439502502090666
-0.3872	0.0439602343470223
-0.3871	0.0439688336321807
-0.387	0.0439760429631558
-0.3869	0.043981857363193
-0.3868	0.0439862719810156
-0.3867	0.0439892820915905
-0.3866	0.043990883096936
-0.3865	0.0439910705269007
-0.3864	0.0439898400399551
-0.3863	0.0439871874239186
-0.3862	0.0439831085967565
-0.3861	0.0439775996072456
-0.386	0.0439706566357524
-0.3859	0.0439622759949515
-0.3858	0.0439524541304723
-0.3857	0.0439411876216374
-0.3856	0.0439284731820916
-0.3855	0.0439143076605042
-0.3854	0.0438986880412031
-0.3853	0.0438816114448037
-0.3852	0.0438630751288411
-0.3851	0.0438430764883659
-0.385	0.0438216130565668
-0.3849	0.0437986825053352
-0.3848	0.0437742826458263
-0.3847	0.0437484114290456
-0.3846	0.0437210669463631
-0.3845	0.0436922474300573
-0.3844	0.0436619512538347
-0.3843	0.0436301769333201
-0.3842	0.0435969231265468
-0.3841	0.0435621886344392
-0.384	0.0435259724012606
-0.3839	0.0434882735150857
-0.3838	0.0434490912081741
-0.3837	0.0434084248574435
-0.3836	0.0433662739848591
-0.3835	0.0433226382578069
-0.3834	0.0432775174894727
-0.3833	0.0432309116391883
-0.3832	0.0431828208128291
-0.3831	0.0431332452630696
-0.383	0.043082185389717
-0.3829	0.0430296417400661
-0.3828	0.0429756150091004
-0.3827	0.0429201060398155
-0.3826	0.04286311582347
-0.3825	0.0428046454997789
-0.3824	0.0427446963571952
-0.3823	0.0426832698330623
-0.3822	0.0426203675138583
-0.3821	0.0425559911353237
-0.382	0.0424901425826545
-0.3819	0.0424228238906495
-0.3818	0.0423540372437818
-0.3817	0.042283784976404
-0.3816	0.0422120695727771
-0.3815	0.0421388936671698
-0.3814	0.0420642600439432
-0.3813	0.0419881716375645
-0.3812	0.041910631532659
-0.3811	0.0418316429640562
-0.381	0.0417512093167376
-0.3809	0.0416693341258581
-0.3808	0.0415860210767076
-0.3807	0.0415012740046653
-0.3806	0.0414150968951224
-0.3805	0.0413274938834267
-0.3804	0.0412384692547674
-0.3803	0.0411480274440633
-0.3802	0.04105617303586
-0.3801	0.0409629107641313
-0.38	0.0408682455122021
-0.3799	0.0407721823124741
-0.3798	0.0406747263463066
-0.3797	0.0405758829437681
-0.3796	0.0404756575834119
-0.3795	0.0403740558920719
-0.3794	0.0402710836445251
-0.3793	0.0401667467633026
-0.3792	0.0400610513183234
-0.3791	0.039954003526644
-0.379	0.0398456097520879
-0.3789	0.0397358765049217
-0.3788	0.0396248104415122
-0.3787	0.039512418363905
-0.3786	0.0393987072194973
-0.3785	0.0392836841005576
-0.3784	0.039167356243873
-0.3783	0.0390497310302344
-0.3782	0.0389308159840657
-0.3781	0.038810618772841
-0.378	0.0386891472067101
-0.3779	0.0385664092378935
-0.3778	0.0384424129602284
-0.3777	0.0383171666085795
-0.3776	0.0381906785583188
-0.3775	0.0380629573247328
-0.3774	0.0379340115624406
-0.3773	0.037803850064801
-0.3772	0.0376724817632522
-0.3771	0.0375399157267256
-0.377	0.0374061611609673
-0.3769	0.0372712274078302
-0.3768	0.0371351239446975
-0.3767	0.0369978603836409
-0.3766	0.0368594464708206
-0.3765	0.0367198920856727
-0.3764	0.0365792072402282
-0.3763	0.0364374020782667
-0.3762	0.0362944868746097
-0.3761	0.0361504720342824
-0.376	0.0360053680917277
-0.3759	0.0358591857099315
-0.3758	0.0357119356796577
-0.3757	0.0355636289184967
-0.3756	0.0354142764700538
-0.3755	0.0352638895030416
-0.3754	0.0351124793103987
-0.3753	0.0349600573083058
-0.3752	0.0348066350353114
-0.3751	0.0346522241513656
-0.375	0.0344968364368204
-0.3749	0.0343404837915294
-0.3748	0.0341831782337637
-0.3747	0.0340249318992318
-0.3746	0.0338657570400886
-0.3745	0.0337056660238571
-0.3744	0.0335446713323971
-0.3743	0.0333827855607968
-0.3742	0.0332200214163644
-0.3741	0.0330563917174497
-0.374	0.032891909392409
-0.3739	0.0327265874783908
-0.3738	0.0325604391202863
-0.3737	0.0323934775695344
-0.3736	0.0322257161829385
-0.3735	0.0320571684215321
-0.3734	0.0318878478493413
-0.3733	0.0317177681322031
-0.3732	0.0315469430365334
-0.3731	0.0313753864281009
-0.373	0.0312031122707712
-0.3729	0.0310301346252584
-0.3728	0.0308564676478547
-0.3727	0.0306821255891113
-0.3726	0.0305071227925876
-0.3725	0.0303314736935074
-0.3724	0.0301551928174384
-0.3723	0.0299782947790126
-0.3722	0.0298007942804678
-0.3721	0.0296227061103868
-0.372	0.0294440451422873
-0.3719	0.0292648263332317
-0.3718	0.0290850647224609
-0.3717	0.0289047754299708
-0.3716	0.0287239736550553
-0.3715	0.0285426746749691
-0.3714	0.0283608938433982
-0.3713	0.0281786465890691
-0.3712	0.0279959484142387
-0.3711	0.0278128148932622
-0.371	0.0276292616711029
-0.3709	0.0274453044618127
-0.3708	0.0272609590470582
-0.3707	0.0270762412745889
-0.3706	0.0268911670567159
-0.3705	0.0267057523688003
-0.3704	0.0265200132476713
-0.3703	0.0263339657901057
-0.3702	0.0261476261512609
-0.3701	0.0259610105430866
-0.37	0.0257741352327673
-0.3699	0.0255870165410988
-0.3698	0.0253996708409539
-0.3697	0.0252121145556124
-0.3696	0.0250243641571577
-0.3695	0.0248364361648992
-0.3694	0.0246483471436913
-0.3693	0.0244601137023186
-0.3692	0.0242717524918391
-0.3691	0.0240832802039468
-0.369	0.0238947135692969
-0.3689	0.0237060693558263
-0.3688	0.0235173643671086
-0.3687	0.0233286154406496
-0.3686	0.0231398394462073
-0.3685	0.0229510532840926
-0.3684	0.022762273883445
-0.3683	0.0225735182006103
-0.3682	0.0223848032172915
-0.3681	0.022196145938942
-0.368	0.0220075633929949
-0.3679	0.0218190726271565
-0.3678	0.0216306907075994
-0.3677	0.0214424347173279
-0.3676	0.0212543217543517
-0.3675	0.0210663689299753
-0.3674	0.0208785933670139
-0.3673	0.0206910121980697
-0.3672	0.0205036425637251
-0.3671	0.0203165016108174
-0.367	0.0201296064906488
-0.3669	0.0199429743571887
-0.3668	0.0197566223653502
-0.3667	0.0195705676691602
-0.3666	0.0193848274199843
-0.3665	0.0191994187647642
-0.3664	0.0190143588441963
-0.3663	0.0188296647909718
-0.3662	0.0186453537279504
-0.3661	0.0184614427663686
-0.366	0.0182779490040818
-0.3659	0.0180948895236974
-0.3658	0.0179122813908473
-0.3657	0.0177301416523065
-0.3656	0.0175484873342593
-0.3655	0.0173673354404612
-0.3654	0.0171867029504271
-0.3653	0.017006606817643
-0.3652	0.0168270639677606
-0.3651	0.0166480912967738
-0.365	0.0164697056692225
-0.3649	0.0162919239164031
-0.3648	0.0161147628345337
-0.3647	0.0159382391829709
-0.3646	0.015762369682396
-0.3645	0.0155871710130137
-0.3644	0.015412659812768
-0.3643	0.0152388526755251
-0.3642	0.0150657661492654
-0.3641	0.0148934167343196
-0.364	0.014721820881543
-0.3639	0.0145509949905574
-0.3638	0.0143809554079308
-0.3637	0.0142117184254086
-0.3636	0.0140433002781121
-0.3635	0.0138757171428086
-0.3634	0.0137089851360635
-0.3633	0.0135431203125295
-0.3632	0.0133781386631233
-0.3631	0.0132140561133266
-0.363	0.0130508885213324
-0.3629	0.0128886516764077
-0.3628	0.0127273612970188
-0.3627	0.0125670330291686
-0.3626	0.0124076824446198
-0.3625	0.0122493250391613
-0.3624	0.0120919762308814
-0.3623	0.0119356513584368
-0.3622	0.0117803656793314
-0.3621	0.0116261343682011
-0.362	0.0114729725151025
-0.3619	0.0113208951238354
-0.3618	0.0111699171101895
-0.3617	0.0110200533003201
-0.3616	0.0108713184290174
-0.3615	0.010723727138061
-0.3614	0.0105772939745396
-0.3613	0.0104320333891869
-0.3612	0.0102879597347223
-0.3611	0.0101450872642529
-0.361	0.0100034301295534
-0.3609	0.00986300237952194
-0.3608	0.00972381795849992
-0.3607	0.00958589070468312
-0.3606	0.00944923434852483
-0.3605	0.00931386251113851
-0.3604	0.00917978870270322
-0.3603	0.00904702632088269
-0.3602	0.00891558864929655
-0.3601	0.0087854888559137
-0.36	0.00865673999155435
-0.3599	0.00852935498831199
-0.3598	0.00840334665805369
-0.3597	0.00827872769089872
-0.3596	0.008155510653719
-0.3595	0.00803370798863953
-0.3594	0.00791333201153081
-0.3593	0.00779439491059278
-0.3592	0.00767690874485195
-0.3591	0.00756088544273189
-0.359	0.00744633680059166
-0.3589	0.0073332744813375
-0.3588	0.00722171001297275
-0.3587	0.00711165478723152
-0.3586	0.00700312005816993
-0.3585	0.00689611694078846
-0.3584	0.00679065640967642
-0.3583	0.00668674929768159
-0.3582	0.00658440629449791
-0.3581	0.00648363794544586
-0.358	0.00638445465010384
-0.3579	0.00628686666099814
-0.3578	0.00619088408235475
-0.3577	0.00609651686882149
-0.3576	0.00600377482417263
-0.3575	0.00591266760015549
-0.3574	0.00582320469517322
-0.3573	0.00573539545310965
-0.3572	0.00564924906214488
-0.3571	0.00556477455355587
-0.357	0.0054819808005417
-0.3569	0.00540087651708892
-0.3568	0.0053214702568332
-0.3567	0.00524377041189287
-0.3566	0.00516778521184118
-0.3565	0.0050935227225447
-0.3564	0.00502099084513316
-0.3563	0.00495019731489197
-0.3562	0.0048811497002719
-0.3561	0.00481385540185405
-0.356	0.0047483216512724
-0.3559	0.0046845555103226
-0.3558	0.00462256386989456
-0.3557	0.00456235344905434
-0.3556	0.00450393079410942
-0.3555	0.00444730227765515
-0.3554	0.00439247409767643
-0.3553	0.0043394522766311
-0.3552	0.00428824266062698
-0.3551	0.0042388509185216
-0.355	0.00419128254106391
-0.3549	0.00414554284013118
-0.3548	0.00410163694787893
-0.3547	0.0040595698159682
-0.3546	0.00401934621476858
-0.3545	0.00398097073266533
-0.3544	0.00394444777526127
-0.3543	0.00390978156470818
-0.3542	0.00387697613897158
-0.3541	0.00384603535121838
-0.354	0.00381696286905147
-0.3539	0.00378976217395216
-0.3538	0.00376443656066693
-0.3537	0.00374098913653166
-0.3536	0.00371942282092938
-0.3535	0.00369974034473778
-0.3534	0.00368194424977413
-0.3533	0.00366603688823022
-0.3532	0.0036520204222065
-0.3531	0.0036398968232275
-0.353	0.00362966787175017
-0.3529	0.00362133515669904
-0.3528	0.00361490007508301
-0.3527	0.00361036383154671
-0.3526	0.00360772743799876
-0.3525	0.00360699171321661
-0.3524	0.00360815728252906
-0.3523	0.00361122457746703
-0.3522	0.00361619383542404
-0.3521	0.00362306509943397
-0.352	0.0036318382178334
-0.3519	0.00364251284403362
-0.3518	0.00365508843629927
-0.3517	0.00366956425751075
-0.3516	0.00368593937502179
-0.3515	0.00370421266041903
-0.3514	0.00372438278943749
-0.3513	0.00374644824178976
-0.3512	0.00377040730106352
-0.3511	0.00379625805465207
-0.351	0.00382399839365856
-0.3509	0.00385362601285967
-0.3508	0.00388513841068729
-0.3507	0.00391853288919995
-0.3506	0.00395380655410683
-0.3505	0.00399095631481345
-0.3504	0.00402997888443642
-0.3503	0.00407087077995141
-0.3502	0.00411362832219797
-0.3501	0.00415824763605085
-0.35	0.00420472465057282
-0.3499	0.00425305509910014
-0.3498	0.00430323451950087
-0.3497	0.00435525825431903
-0.3496	0.00440912145102023
-0.3495	0.00446481906222247
-0.3494	0.00452234584594354
-0.3493	0.00458169636592178
-0.3492	0.00464286499184918
-0.3491	0.00470584589979415
-0.349	0.00477063307243549
-0.3489	0.00483722029948422
-0.3488	0.00490560117808591
-0.3487	0.00497576911315542
-0.3486	0.00504771731788689
-0.3485	0.00512143881411852
-0.3484	0.00519692643286475
-0.3483	0.00527417281475394
-0.3482	0.00535317041056033
-0.3481	0.00543391148171557
-0.348	0.00551638810088336
-0.3479	0.00560059215248789
-0.3478	0.00568651533333316
-0.3477	0.00577414915317539
-0.3476	0.00586348493540823
-0.3475	0.00595451381764631
-0.3474	0.00604722675244161
-0.3473	0.00614161450793752
-0.3472	0.00623766766861315
-0.3471	0.00633537663594089
-0.347	0.00643473162924287
-0.3469	0.00653572268633227
-0.3468	0.00663833966442485
-0.3467	0.00674257224083969
-0.3466	0.00684840991389071
-0.3465	0.0069558420036974
-0.3464	0.00706485765306747
-0.3463	0.00717544582838152
-0.3462	0.00728759532047936
-0.3461	0.00740129474559209
-0.346	0.00751653254630529
-0.3459	0.00763329699244867
-0.3458	0.00775157618217778
-0.3457	0.00787135804288216
-0.3456	0.00799263033225201
-0.3455	0.00811538063929787
-0.3454	0.00823959638538096
-0.3453	0.00836526482534733
-0.3452	0.00849237304855946
-0.3451	0.00862090798002616
-0.345	0.00875085638151502
-0.3449	0.00888220485272404
-0.3448	0.0090149398324234
-0.3447	0.00914904759965275
-0.3446	0.00928451427488708
-0.3445	0.00942132582128575
-0.3444	0.00955946804591571
-0.3443	0.00969892660098392
-0.3442	0.00983968698514389
-0.3441	0.00998173454470535
-0.344	0.010125054475032
-0.3439	0.0102696318217979
-0.3438	0.0104154514823271
-0.3437	0.0105624982069612
-0.3436	0.0107107566004123
-0.3435	0.0108602111231701
-0.3434	0.0110108460928807
-0.3433	0.011162645685742
-0.3432	0.0113155939379971
-0.3431	0.0114696747473266
-0.343	0.0116248718743472
-0.3429	0.0117811689440513
-0.3428	0.0119385494473452
-0.3427	0.0120969967425209
-0.3426	0.0122564940568037
-0.3425	0.0124170244878906
-0.3424	0.0125785710054899
-0.3423	0.0127411164528906
-0.3422	0.012904643548552
-0.3421	0.0130691348877093
-0.342	0.0132345729439603
-0.3419	0.0134009400709208
-0.3418	0.0135682185038134
-0.3417	0.013736390361183
-0.3416	0.0139054376465125
-0.3415	0.0140753422499211
-0.3414	0.0142460859498546
-0.3413	0.0144176504147724
-0.3412	0.0145900172049232
-0.3411	0.0147631677739734
-0.341	0.0149370834708474
-0.3409	0.0151117455414371
-0.3408	0.0152871351303318
-0.3407	0.015463233282683
-0.3406	0.0156400209459275
-0.3405	0.0158174789715926
-0.3404	0.0159955881171421
-0.3403	0.0161743290477738
-0.3402	0.0163536823382521
-0.3401	0.0165336284747525
-0.34	0.0167141478567413
-0.3399	0.0168952207988185
-0.3398	0.0170768275325668
-0.3397	0.0172589482085135
-0.3396	0.0174415628979468
-0.3395	0.0176246515948571
-0.3394	0.017808194217871
-0.3393	0.0179921706121063
-0.3392	0.0181765605511919
-0.3391	0.0183613437391265
-0.339	0.0185464998122801
-0.3389	0.0187320083413446
-0.3388	0.0189178488332769
-0.3387	0.0191040007332959
-0.3386	0.0192904434268344
-0.3385	0.0194771562415718
-0.3384	0.0196641184493994
-0.3383	0.019851309268408
-0.3382	0.0200387078649347
-0.3381	0.0202262933555721
-0.338	0.0204140448091682
-0.3379	0.0206019412488694
-0.3378	0.0207899616541568
-0.3377	0.0209780849628982
-0.3376	0.0211662900733579
-0.3375	0.0213545558462874
-0.3374	0.0215428611069727
-0.3373	0.0217311846472692
-0.3372	0.0219195052277288
-0.3371	0.022107801579579
-0.337	0.0222960524068999
-0.3369	0.022484236388625
-0.3368	0.0226723321806579
-0.3367	0.022860318417983
-0.3366	0.0230481737166836
-0.3365	0.0232358766761188
-0.3364	0.0234234058809512
-0.3363	0.0236107399033025
-0.3362	0.0237978573048102
-0.3361	0.0239847366387573
-0.336	0.0241713564521718
-0.3359	0.0243576952879202
-0.3358	0.024543731686851
-0.3357	0.02472944418987
-0.3356	0.0249148113400671
-0.3355	0.0250998116848303
-0.3354	0.0252844237779646
-0.3353	0.0254686261817984
-0.3352	0.0256523974692823
-0.3351	0.0258357162261559
-0.335	0.0260185610529799
-0.3349	0.0262009105673275
-0.3348	0.0263827434058627
-0.3347	0.0265640382264538
-0.3346	0.0267447737102754
-0.3345	0.0269249285639498
-0.3344	0.0271044815216248
-0.3343	0.0272834113470936
-0.3342	0.0274616968359016
-0.3341	0.0276393168174314
-0.334	0.0278162501570297
-0.3339	0.0279924757580922
-0.3338	0.0281679725641393
-0.3337	0.0283427195609557
-0.3336	0.028516695778611
-0.3335	0.0286898802936184
-0.3334	0.0288622522309491
-0.3333	0.0290337907661568
-0.3332	0.0292044751274286
-0.3331	0.0293742845976518
-0.333	0.029543198516487
-0.3329	0.0297111962824188
-0.3328	0.0298782573548176
-0.3327	0.0300443612559641
-0.3326	0.0302094875731517
